x,y,z,timestamp
0.05585053606381855,0.059341194567807204,-0.03316125578789226,2025-12-11T15:32:18.598+00:00
0.09948376736367678,0.06806784082777885,-0.029670597283903602,2025-12-11T15:32:18.777+00:00
-0.09250245035569947,-0.10297442586766545,0.04014257279586958,2025-12-11T15:32:19.331+00:00
0.022689280275926284,0.03490658503988659,-0.027925268031909273,2025-12-11T15:32:21.238+00:00
0.017453292519943295,0.024434609527920613,-0.019198621771937624,2025-12-11T15:32:21.525+00:00
-0.04363323129985824,-0.026179938779914945,0.0017453292519943296,2025-12-11T15:32:21.792+00:00
0.024434609527920613,0.0,-0.005235987755982989,2025-12-11T15:32:22.486+00:00
-0.008726646259971648,0.010471975511965978,-0.005235987755982989,2025-12-11T15:32:22.831+00:00
0.08552113334772216,0.048869219055841226,0.005235987755982989,2025-12-11T15:32:23.019+00:00
0.03316125578789226,-0.03490658503988659,0.03490658503988659,2025-12-11T15:32:23.102+00:00
0.003490658503988659,0.029670597283903602,0.012217304763960306,2025-12-11T15:32:23.201+00:00
0.11519173063162576,0.20245819323134223,-0.022689280275926284,2025-12-11T15:32:23.49+00:00
0.04363323129985824,0.0017453292519943296,0.006981317007977318,2025-12-11T15:32:23.583+00:00
0.07330382858376185,0.08377580409572782,-0.03490658503988659,2025-12-11T15:32:23.756+00:00
0.04014257279586958,-0.03316125578789226,0.005235987755982989,2025-12-11T15:32:24.879+00:00
0.06981317007977318,0.10995574287564276,-0.0471238898038469,2025-12-11T15:32:25.157+00:00
-0.024434609527920613,-0.06283185307179587,0.04363323129985824,2025-12-11T15:32:25.596+00:00
-0.13788101090755203,-0.09250245035569947,-0.0017453292519943296,2025-12-11T15:32:19.139+00:00
0.017453292519943295,-0.03665191429188092,0.005235987755982989,2025-12-11T15:32:19.854+00:00
0.031415926535897934,-0.017453292519943295,0.024434609527920613,2025-12-11T15:32:21.051+00:00
0.04363323129985824,-0.008726646259971648,-0.027925268031909273,2025-12-11T15:32:22.195+00:00
-0.03665191429188092,-0.022689280275926284,0.013962634015954637,2025-12-11T15:32:22.292+00:00
-0.019198621771937624,-0.0471238898038469,-0.029670597283903602,2025-12-11T15:32:22.4+00:00
0.013962634015954637,0.031415926535897934,-0.012217304763960306,2025-12-11T15:32:22.579+00:00
0.07853981633974483,0.0942477796076938,-0.07853981633974483,2025-12-11T15:32:22.938+00:00
0.03665191429188092,0.031415926535897934,0.012217304763960306,2025-12-11T15:32:24.969+00:00
-0.031415926535897934,0.024434609527920613,0.031415926535897934,2025-12-11T15:32:25.237+00:00
-0.0017453292519943296,0.022689280275926284,-0.006981317007977318,2025-12-11T15:32:26.998+00:00
-0.048869219055841226,-0.061086523819801536,0.04537856055185257,2025-12-11T15:32:27.478+00:00
0.0017453292519943296,-0.022689280275926284,-0.006981317007977318,2025-12-11T15:32:28.588+00:00
0.0,-0.013962634015954637,-0.029670597283903602,2025-12-11T15:32:19.051+00:00
0.0942477796076938,-0.0471238898038469,0.07155849933176751,2025-12-11T15:32:19.226+00:00
-0.015707963267948967,-0.03490658503988659,0.022689280275926284,2025-12-11T15:32:19.77+00:00
0.054105206811824215,0.08028514559173916,0.003490658503988659,2025-12-11T15:32:20.107+00:00
0.022689280275926284,0.019198621771937624,0.006981317007977318,2025-12-11T15:32:20.283+00:00
0.03490658503988659,-0.005235987755982989,-0.024434609527920613,2025-12-11T15:32:21.602+00:00
-0.03316125578789226,-0.006981317007977318,-0.022689280275926284,2025-12-11T15:32:23.668+00:00
-0.005235987755982989,-0.03490658503988659,0.012217304763960306,2025-12-11T15:32:23.846+00:00
-0.012217304763960306,-0.05759586531581288,-0.0017453292519943296,2025-12-11T15:32:25.337+00:00
-0.05585053606381855,-0.03490658503988659,-0.020943951023931956,2025-12-11T15:32:26.228+00:00
-0.024434609527920613,0.019198621771937624,0.017453292519943295,2025-12-11T15:32:22.718+00:00
0.020943951023931956,0.04363323129985824,-0.017453292519943295,2025-12-11T15:32:24.422+00:00
-0.061086523819801536,-0.13264502315156904,0.09599310885968813,2025-12-11T15:32:24.59+00:00
0.09599310885968813,0.07853981633974483,-0.008726646259971648,2025-12-11T15:32:25.79+00:00
0.015707963267948967,-0.013962634015954637,-0.006981317007977318,2025-12-11T15:32:26.328+00:00
-0.08028514559173916,0.03839724354387525,-0.04014257279586958,2025-12-11T15:32:23.386+00:00
0.013962634015954637,-0.04014257279586958,-0.003490658503988659,2025-12-11T15:32:25.423+00:00
0.06283185307179587,0.0890117918517108,-0.03490658503988659,2025-12-11T15:32:25.879+00:00
0.06981317007977318,0.10821041362364843,-0.03316125578789226,2025-12-11T15:32:27.757+00:00
0.08203047484373349,0.05061454830783556,-0.019198621771937624,2025-12-11T15:32:28.125+00:00
-0.03316125578789226,-0.03316125578789226,0.006981317007977318,2025-12-11T15:32:29.234+00:00
0.003490658503988659,0.03490658503988659,0.013962634015954637,2025-12-11T15:32:29.328+00:00
0.005235987755982989,0.008726646259971648,-0.005235987755982989,2025-12-11T15:32:29.711+00:00
-0.048869219055841226,0.08203047484373349,-0.005235987755982989,2025-12-11T15:32:29.796+00:00
0.008726646259971648,-0.022689280275926284,-0.003490658503988659,2025-12-11T15:32:26.426+00:00
-0.027925268031909273,-0.0471238898038469,0.006981317007977318,2025-12-11T15:32:26.708+00:00
0.010471975511965978,-0.03490658503988659,0.013962634015954637,2025-12-11T15:32:27.277+00:00
0.07330382858376185,0.12217304763960307,-0.017453292519943295,2025-12-11T15:32:27.842+00:00
-0.020943951023931956,-0.08552113334772216,0.013962634015954637,2025-12-11T15:32:28.029+00:00
-0.006981317007977318,0.03665191429188092,-0.013962634015954637,2025-12-11T15:32:28.678+00:00
0.010471975511965978,-0.0017453292519943296,-0.010471975511965978,2025-12-11T15:32:28.765+00:00
0.005235987755982989,0.013962634015954637,-0.010471975511965978,2025-12-11T15:32:31.697+00:00
-0.09773843811168245,-0.25656340004316647,0.11693705988362008,2025-12-11T15:32:32.273+00:00
-0.06806784082777885,-0.09075712110370514,0.013962634015954637,2025-12-11T15:32:26.041+00:00
-0.0767944870877505,-0.2426007660272118,0.09250245035569947,2025-12-11T15:32:26.131+00:00
0.0017453292519943296,0.0017453292519943296,0.010471975511965978,2025-12-11T15:32:26.613+00:00
0.03665191429188092,-0.015707963267948967,-0.0017453292519943296,2025-12-11T15:32:27.573+00:00
0.012217304763960306,0.07155849933176751,-0.0017453292519943296,2025-12-11T15:32:27.654+00:00
0.05235987755982989,0.0471238898038469,-0.006981317007977318,2025-12-11T15:32:29.435+00:00
-0.024434609527920613,0.09948376736367678,-0.05235987755982989,2025-12-11T15:32:29.885+00:00
0.0,0.05235987755982989,0.0,2025-12-11T15:32:31.791+00:00
0.05061454830783556,0.07853981633974483,-0.04188790204786391,2025-12-11T15:32:31.967+00:00
0.15533430342749532,0.05061454830783556,-0.03839724354387525,2025-12-11T15:32:32.055+00:00
0.031415926535897934,0.05061454830783556,-0.017453292519943295,2025-12-11T15:32:26.514+00:00
-0.04537856055185257,-0.022689280275926284,0.008726646259971648,2025-12-11T15:32:26.805+00:00
-0.05585053606381855,-0.054105206811824215,0.006981317007977318,2025-12-11T15:32:27.386+00:00
0.019198621771937624,0.08726646259971647,-0.012217304763960306,2025-12-11T15:32:30.361+00:00
0.027925268031909273,0.1361356816555577,0.006981317007977318,2025-12-11T15:32:32.177+00:00
0.04537856055185257,-0.04188790204786391,0.019198621771937624,2025-12-11T15:32:32.666+00:00
-0.003490658503988659,-0.003490658503988659,-0.006981317007977318,2025-12-11T15:32:33.641+00:00
-0.04363323129985824,-0.13089969389957473,0.05061454830783556,2025-12-11T15:32:34.629+00:00
-0.006981317007977318,0.017453292519943295,0.003490658503988659,2025-12-11T15:32:27.099+00:00
-0.015707963267948967,0.017453292519943295,0.003490658503988659,2025-12-11T15:32:30.182+00:00
-0.03316125578789226,-0.005235987755982989,0.003490658503988659,2025-12-11T15:32:30.261+00:00
-0.15009831567151236,-0.10646508437165411,0.026179938779914945,2025-12-11T15:32:32.456+00:00
-0.005235987755982989,0.04014257279586958,-0.031415926535897934,2025-12-11T15:32:32.556+00:00
-0.019198621771937624,-0.003490658503988659,0.003490658503988659,2025-12-11T15:32:33.446+00:00
-0.11693705988362008,-0.05061454830783556,0.006981317007977318,2025-12-11T15:32:34.259+00:00
0.04537856055185257,0.09599310885968813,-0.010471975511965978,2025-12-11T15:32:28.969+00:00
0.022689280275926284,0.07330382858376185,-0.017453292519943295,2025-12-11T15:32:29.056+00:00
0.026179938779914945,0.003490658503988659,0.031415926535897934,2025-12-11T15:32:29.995+00:00
-0.003490658503988659,0.03839724354387525,-0.010471975511965978,2025-12-11T15:32:30.754+00:00
0.012217304763960306,-0.027925268031909273,-0.010471975511965978,2025-12-11T15:32:31.06+00:00
-0.005235987755982989,-0.013962634015954637,-0.005235987755982989,2025-12-11T15:32:31.626+00:00
0.054105206811824215,0.07853981633974483,0.008726646259971648,2025-12-11T15:32:33.98+00:00
-0.017453292519943295,-0.061086523819801536,-0.013962634015954637,2025-12-11T15:32:34.155+00:00
0.03839724354387525,-0.005235987755982989,0.013962634015954637,2025-12-11T15:32:34.88+00:00
-0.012217304763960306,-0.03665191429188092,0.010471975511965978,2025-12-11T15:32:31.327+00:00
0.05061454830783556,0.03490658503988659,-0.010471975511965978,2025-12-11T15:32:33.042+00:00
0.0,-0.03665191429188092,0.013962634015954637,2025-12-11T15:32:33.246+00:00
0.013962634015954637,0.012217304763960306,-0.005235987755982989,2025-12-11T15:32:33.548+00:00
0.006981317007977318,0.013962634015954637,0.006981317007977318,2025-12-11T15:32:28.211+00:00
0.06283185307179587,0.05235987755982989,-0.013962634015954637,2025-12-11T15:32:30.086+00:00
0.012217304763960306,0.006981317007977318,-0.005235987755982989,2025-12-11T15:32:31.151+00:00
-0.022689280275926284,-0.006981317007977318,-0.005235987755982989,2025-12-11T15:32:32.947+00:00
0.012217304763960306,0.006981317007977318,-0.024434609527920613,2025-12-11T15:32:35.345+00:00
-0.022689280275926284,-0.005235987755982989,0.022689280275926284,2025-12-11T15:32:35.427+00:00
-0.04014257279586958,-0.09948376736367678,-0.08377580409572782,2025-12-11T15:32:36.033+00:00
-0.18675022996339327,-0.12566370614359174,0.04363323129985824,2025-12-11T15:32:27.936+00:00
0.03839724354387525,0.04537856055185257,0.0,2025-12-11T15:32:28.489+00:00
0.04537856055185257,-0.006981317007977318,-0.027925268031909273,2025-12-11T15:32:29.147+00:00
-0.012217304763960306,-0.024434609527920613,0.012217304763960306,2025-12-11T15:32:29.531+00:00
0.017453292519943295,-0.013962634015954637,-0.0017453292519943296,2025-12-11T15:32:31.42+00:00
-0.015707963267948967,-0.04537856055185257,0.005235987755982989,2025-12-11T15:32:32.761+00:00
-0.06806784082777885,-0.03490658503988659,0.012217304763960306,2025-12-11T15:32:32.847+00:00
0.054105206811824215,0.09075712110370514,-0.03490658503988659,2025-12-11T15:32:34.44+00:00
0.012217304763960306,-0.027925268031909273,0.012217304763960306,2025-12-11T15:32:35.268+00:00
0.024434609527920613,0.022689280275926284,0.005235987755982989,2025-12-11T15:32:30.447+00:00
0.013962634015954637,0.026179938779914945,-0.003490658503988659,2025-12-11T15:32:30.966+00:00
-0.024434609527920613,-0.029670597283903602,0.0017453292519943296,2025-12-11T15:32:31.246+00:00
0.003490658503988659,0.024434609527920613,-0.015707963267948967,2025-12-11T15:32:34.711+00:00
0.029670597283903602,0.08726646259971647,0.012217304763960306,2025-12-11T15:32:35.514+00:00
-0.020943951023931956,-0.031415926535897934,0.003490658503988659,2025-12-11T15:32:35.685+00:00
0.0,-0.03839724354387525,0.0017453292519943296,2025-12-11T15:32:30.545+00:00
0.0,0.006981317007977318,0.019198621771937624,2025-12-11T15:32:31.515+00:00
0.09599310885968813,0.20245819323134223,-0.06283185307179587,2025-12-11T15:32:31.879+00:00
0.008726646259971648,0.0,-0.005235987755982989,2025-12-11T15:32:33.166+00:00
0.0,0.020943951023931956,-0.020943951023931956,2025-12-11T15:32:33.74+00:00
-0.015707963267948967,0.017453292519943295,-0.003490658503988659,2025-12-11T15:32:33.901+00:00
0.04537856055185257,-0.03839724354387525,0.012217304763960306,2025-12-11T15:32:34.069+00:00
0.020943951023931956,0.04363323129985824,-0.012217304763960306,2025-12-11T15:32:34.358+00:00
0.010471975511965978,0.019198621771937624,-0.0017453292519943296,2025-12-11T15:32:35.186+00:00
0.03316125578789226,0.010471975511965978,0.013962634015954637,2025-12-11T15:32:36.706+00:00
0.0017453292519943296,0.027925268031909273,0.0017453292519943296,2025-12-11T15:32:33.354+00:00
0.0942477796076938,-0.05585053606381855,0.08726646259971647,2025-12-11T15:32:34.526+00:00
0.06283185307179587,0.06283185307179587,-0.010471975511965978,2025-12-11T15:32:34.974+00:00
0.020943951023931956,0.020943951023931956,0.008726646259971648,2025-12-11T15:32:35.053+00:00
0.0471238898038469,0.013962634015954637,-0.005235987755982989,2025-12-11T15:32:35.768+00:00
0.0767944870877505,0.020943951023931956,-0.024434609527920613,2025-12-11T15:32:35.94+00:00
0.012217304763960306,0.08028514559173916,0.022689280275926284,2025-12-11T15:32:36.432+00:00
-0.017453292519943295,-0.04363323129985824,-0.003490658503988659,2025-12-11T15:32:36.785+00:00
0.0,-0.022689280275926284,0.013962634015954637,2025-12-11T15:32:37.038+00:00
0.05061454830783556,0.010471975511965978,-0.005235987755982989,2025-12-11T15:32:37.262+00:00
-0.027925268031909273,-0.10646508437165411,0.013962634015954637,2025-12-11T15:32:38.015+00:00
0.020943951023931956,0.031415926535897934,-0.017453292519943295,2025-12-11T15:32:38.434+00:00
0.017453292519943295,0.0471238898038469,-0.013962634015954637,2025-12-11T15:32:38.834+00:00
0.05061454830783556,-0.03490658503988659,0.026179938779914945,2025-12-11T15:32:40.714+00:00
0.03316125578789226,0.09948376736367678,-0.006981317007977318,2025-12-11T15:32:43.482+00:00
0.05585053606381855,0.07155849933176751,-0.017453292519943295,2025-12-11T15:32:34.797+00:00
0.029670597283903602,0.03665191429188092,-0.03839724354387525,2025-12-11T15:32:35.603+00:00
0.061086523819801536,0.003490658503988659,-0.006981317007977318,2025-12-11T15:32:37.744+00:00
-0.11344640137963143,-0.12566370614359174,0.0,2025-12-11T15:32:37.817+00:00
0.054105206811824215,-0.026179938779914945,0.015707963267948967,2025-12-11T15:32:38.647+00:00
0.015707963267948967,-0.05235987755982989,-0.010471975511965978,2025-12-11T15:32:39.497+00:00
-0.2670353755551324,-0.5794493116621174,0.09948376736367678,2025-12-11T15:32:41.266+00:00
-0.05235987755982989,-0.09599310885968813,0.0017453292519943296,2025-12-11T15:32:41.383+00:00
-0.017453292519943295,-0.012217304763960306,-0.0017453292519943296,2025-12-11T15:32:41.876+00:00
-0.006981317007977318,0.0017453292519943296,-0.06283185307179587,2025-12-11T15:32:42.059+00:00
-0.04363323129985824,0.010471975511965978,0.07330382858376185,2025-12-11T15:32:35.853+00:00
-0.012217304763960306,0.1291543646475804,-0.08028514559173916,2025-12-11T15:32:36.111+00:00
0.017453292519943295,0.0942477796076938,-0.0017453292519943296,2025-12-11T15:32:36.201+00:00
-0.006981317007977318,-0.024434609527920613,-0.005235987755982989,2025-12-11T15:32:36.626+00:00
0.04014257279586958,0.022689280275926284,-0.005235987755982989,2025-12-11T15:32:38.539+00:00
0.06283185307179587,0.054105206811824215,-0.010471975511965978,2025-12-11T15:32:38.925+00:00
-0.06981317007977318,-0.015707963267948967,-0.031415926535897934,2025-12-11T15:32:39.008+00:00
0.017453292519943295,0.010471975511965978,-0.012217304763960306,2025-12-11T15:32:40.227+00:00
0.0017453292519943296,-0.03665191429188092,-0.005235987755982989,2025-12-11T15:32:41.48+00:00
0.026179938779914945,0.04014257279586958,0.020943951023931956,2025-12-11T15:32:41.568+00:00
0.024434609527920613,0.03665191429188092,0.010471975511965978,2025-12-11T15:32:42.161+00:00
0.008726646259971648,0.008726646259971648,-0.010471975511965978,2025-12-11T15:32:42.507+00:00
0.04014257279586958,-0.0017453292519943296,-0.03490658503988659,2025-12-11T15:32:38.103+00:00
0.09599310885968813,0.12042771838760874,-0.019198621771937624,2025-12-11T15:32:39.59+00:00
-0.006981317007977318,-0.010471975511965978,0.010471975511965978,2025-12-11T15:32:41.771+00:00
0.059341194567807204,-0.013962634015954637,0.03490658503988659,2025-12-11T15:32:41.956+00:00
-0.006981317007977318,0.019198621771937624,-0.019198621771937624,2025-12-11T15:32:42.758+00:00
-0.0017453292519943296,0.0017453292519943296,-0.006981317007977318,2025-12-11T15:32:44.707+00:00
-0.06283185307179587,-0.019198621771937624,0.013962634015954637,2025-12-11T15:32:36.863+00:00
-0.027925268031909273,0.09599310885968813,-0.026179938779914945,2025-12-11T15:32:36.953+00:00
-0.031415926535897934,0.003490658503988659,0.0,2025-12-11T15:32:37.362+00:00
-0.1466076571675237,-0.3647738136668149,0.09250245035569947,2025-12-11T15:32:37.912+00:00
0.029670597283903602,0.006981317007977318,0.017453292519943295,2025-12-11T15:32:39.123+00:00
0.006981317007977318,0.22514747350726852,-0.0645771823237902,2025-12-11T15:32:39.774+00:00
-0.013962634015954637,-0.04363323129985824,-0.0017453292519943296,2025-12-11T15:32:40.057+00:00
0.07853981633974483,0.020943951023931956,-0.003490658503988659,2025-12-11T15:32:40.835+00:00
0.10471975511965978,0.07155849933176751,-0.031415926535897934,2025-12-11T15:32:41.003+00:00
-0.03316125578789226,0.13788101090755203,-0.031415926535897934,2025-12-11T15:32:41.084+00:00
0.008726646259971648,0.13264502315156904,-0.005235987755982989,2025-12-11T15:32:42.609+00:00
-0.008726646259971648,0.048869219055841226,0.003490658503988659,2025-12-11T15:32:44.622+00:00
0.003490658503988659,-0.08377580409572782,0.012217304763960306,2025-12-11T15:32:36.534+00:00
0.0017453292519943296,0.019198621771937624,0.006981317007977318,2025-12-11T15:32:37.462+00:00
-0.003490658503988659,0.054105206811824215,0.003490658503988659,2025-12-11T15:32:37.547+00:00
-0.024434609527920613,-0.0017453292519943296,0.005235987755982989,2025-12-11T15:32:38.738+00:00
0.017453292519943295,0.022689280275926284,0.013962634015954637,2025-12-11T15:32:39.406+00:00
-0.006981317007977318,0.21991148575128552,-0.059341194567807204,2025-12-11T15:32:40.423+00:00
0.05061454830783556,0.061086523819801536,0.027925268031909273,2025-12-11T15:32:42.33+00:00
0.03316125578789226,-0.04014257279586958,-0.03490658503988659,2025-12-11T15:32:42.412+00:00
0.06283185307179587,0.04014257279586958,-0.03839724354387525,2025-12-11T15:32:42.937+00:00
-0.15009831567151236,-0.4433136300065597,0.1466076571675237,2025-12-11T15:32:43.105+00:00
-0.027925268031909273,0.017453292519943295,-0.005235987755982989,2025-12-11T15:32:43.281+00:00
0.0,0.024434609527920613,0.005235987755982989,2025-12-11T15:32:43.382+00:00
-0.019198621771937624,0.010471975511965978,0.0017453292519943296,2025-12-11T15:32:44.295+00:00
-0.13439035240356337,-0.1239183768915974,0.048869219055841226,2025-12-11T15:32:37.649+00:00
-0.031415926535897934,-0.003490658503988659,0.027925268031909273,2025-12-11T15:32:39.962+00:00
-0.012217304763960306,0.006981317007977318,-0.0017453292519943296,2025-12-11T15:32:40.147+00:00
-0.020943951023931956,0.0017453292519943296,-0.003490658503988659,2025-12-11T15:32:40.92+00:00
0.0,0.05235987755982989,-0.006981317007977318,2025-12-11T15:32:42.249+00:00
-0.08552113334772216,-0.1466076571675237,0.03665191429188092,2025-12-11T15:32:43.193+00:00
0.020943951023931956,-0.026179938779914945,-0.006981317007977318,2025-12-11T15:32:43.845+00:00
-0.0017453292519943296,-0.010471975511965978,-0.003490658503988659,2025-12-11T15:32:43.932+00:00
0.019198621771937624,0.05235987755982989,0.0017453292519943296,2025-12-11T15:32:44.942+00:00
-0.015707963267948967,0.003490658503988659,-0.013962634015954637,2025-12-11T15:32:45.671+00:00
0.07504915783575618,0.03316125578789226,-0.03490658503988659,2025-12-11T15:32:46.099+00:00
0.158824961931484,0.19722220547535924,-0.026179938779914945,2025-12-11T15:32:39.872+00:00
-0.012217304763960306,0.012217304763960306,0.012217304763960306,2025-12-11T15:32:44.809+00:00
-0.07155849933176751,0.005235987755982989,-0.061086523819801536,2025-12-11T15:32:48.112+00:00
-0.003490658503988659,-0.010471975511965978,0.013962634015954637,2025-12-11T15:32:38.187+00:00
0.029670597283903602,0.05235987755982989,0.0,2025-12-11T15:32:40.337+00:00
0.09250245035569947,0.08377580409572782,0.005235987755982989,2025-12-11T15:32:40.605+00:00
0.008726646259971648,-0.019198621771937624,0.008726646259971648,2025-12-11T15:32:41.671+00:00
-0.03490658503988659,-0.03490658503988659,0.006981317007977318,2025-12-11T15:32:43.673+00:00
0.0,0.031415926535897934,-0.008726646259971648,2025-12-11T15:32:44.455+00:00
0.10995574287564276,0.15533430342749532,-0.017453292519943295,2025-12-11T15:32:46.009+00:00
0.08203047484373349,0.06806784082777885,-0.04014257279586958,2025-12-11T15:32:39.675+00:00
-0.06283185307179587,-0.022689280275926284,0.0,2025-12-11T15:32:43.028+00:00
0.017453292519943295,0.019198621771937624,-0.022689280275926284,2025-12-11T15:32:43.76+00:00
0.012217304763960306,-0.010471975511965978,0.0017453292519943296,2025-12-11T15:32:44.372+00:00
0.061086523819801536,0.05061454830783556,-0.017453292519943295,2025-12-11T15:32:44.529+00:00
0.017453292519943295,0.0017453292519943296,-0.005235987755982989,2025-12-11T15:32:45.128+00:00
0.07504915783575618,0.10821041362364843,0.0017453292519943296,2025-12-11T15:32:45.827+00:00
0.029670597283903602,0.08726646259971647,-0.04363323129985824,2025-12-11T15:32:42.848+00:00
0.020943951023931956,-0.05061454830783556,0.020943951023931956,2025-12-11T15:32:43.574+00:00
0.006981317007977318,-0.003490658503988659,0.006981317007977318,2025-12-11T15:32:45.569+00:00
0.0,-0.10821041362364843,0.005235987755982989,2025-12-11T15:32:46.204+00:00
0.04188790204786391,-0.008726646259971648,0.008726646259971648,2025-12-11T15:32:47.017+00:00
-0.16231562043547265,-0.13439035240356337,0.020943951023931956,2025-12-11T15:32:47.104+00:00
0.008726646259971648,0.0767944870877505,-0.012217304763960306,2025-12-11T15:32:47.355+00:00
0.21642082724729686,0.26179938779914946,-0.013962634015954637,2025-12-11T15:32:47.841+00:00
0.06283185307179587,-0.026179938779914945,0.048869219055841226,2025-12-11T15:32:48.794+00:00
0.07330382858376185,0.08552113334772216,-0.07155849933176751,2025-12-11T15:32:48.962+00:00
0.04188790204786391,0.08028514559173916,-0.022689280275926284,2025-12-11T15:32:50.261+00:00
-0.017453292519943295,-0.008726646259971648,0.019198621771937624,2025-12-11T15:32:50.602+00:00
0.0,-0.0017453292519943296,-0.017453292519943295,2025-12-11T15:32:51.11+00:00
-0.005235987755982989,0.031415926535897934,-0.013962634015954637,2025-12-11T15:32:44.027+00:00
-0.012217304763960306,-0.04188790204786391,0.003490658503988659,2025-12-11T15:32:44.115+00:00
-0.003490658503988659,-0.006981317007977318,-0.008726646259971648,2025-12-11T15:32:44.207+00:00
0.06632251157578452,-0.029670597283903602,0.04363323129985824,2025-12-11T15:32:46.405+00:00
0.16580627893946132,0.16057029118347832,-0.031415926535897934,2025-12-11T15:32:46.85+00:00
0.07504915783575618,0.06283185307179587,-0.04188790204786391,2025-12-11T15:32:47.272+00:00
-0.10297442586766545,-0.1361356816555577,0.05585053606381855,2025-12-11T15:32:47.435+00:00
-0.003490658503988659,0.0471238898038469,0.020943951023931956,2025-12-11T15:32:47.737+00:00
-0.07504915783575618,0.07155849933176751,-0.04537856055185257,2025-12-11T15:32:48.416+00:00
-0.05585053606381855,-0.026179938779914945,0.0017453292519943296,2025-12-11T15:32:49.145+00:00
0.026179938779914945,0.059341194567807204,-0.03490658503988659,2025-12-11T15:32:49.398+00:00
-0.012217304763960306,-0.017453292519943295,0.029670597283903602,2025-12-11T15:32:49.743+00:00
0.008726646259971648,0.07504915783575618,0.003490658503988659,2025-12-11T15:32:50.704+00:00
0.0,-0.026179938779914945,0.005235987755982989,2025-12-11T15:32:50.793+00:00
0.05235987755982989,-0.005235987755982989,0.006981317007977318,2025-12-11T15:32:48.028+00:00
0.026179938779914945,-0.024434609527920613,-0.019198621771937624,2025-12-11T15:32:49.209+00:00
0.0017453292519943296,-0.08726646259971647,0.008726646259971648,2025-12-11T15:32:50.432+00:00
0.06283185307179587,0.0017453292519943296,0.006981317007977318,2025-12-11T15:32:51.01+00:00
0.05061454830783556,0.05585053606381855,-0.031415926535897934,2025-12-11T15:32:51.46+00:00
-0.10471975511965978,-0.04537856055185257,0.04188790204786391,2025-12-11T15:32:55.114+00:00
0.026179938779914945,-0.008726646259971648,0.015707963267948967,2025-12-11T15:32:45.353+00:00
-0.04188790204786391,-0.05235987755982989,0.029670597283903602,2025-12-11T15:32:45.92+00:00
0.1518436449235067,0.09250245035569947,-0.026179938779914945,2025-12-11T15:32:46.605+00:00
0.020943951023931956,-0.017453292519943295,0.0017453292519943296,2025-12-11T15:32:49.828+00:00
0.012217304763960306,-0.09599310885968813,0.04537856055185257,2025-12-11T15:32:51.671+00:00
0.03665191429188092,-0.029670597283903602,0.008726646259971648,2025-12-11T15:32:51.842+00:00
0.04188790204786391,0.04363323129985824,-0.010471975511965978,2025-12-11T15:32:54.514+00:00
-0.015707963267948967,-0.005235987755982989,0.005235987755982989,2025-12-11T15:32:55.544+00:00
-0.005235987755982989,-0.006981317007977318,0.015707963267948967,2025-12-11T15:32:55.71+00:00
-0.006981317007977318,-0.022689280275926284,0.010471975511965978,2025-12-11T15:32:45.455+00:00
-0.04363323129985824,0.1413716694115407,-0.06283185307179587,2025-12-11T15:32:46.289+00:00
0.11693705988362008,0.16580627893946132,-0.05061454830783556,2025-12-11T15:32:46.938+00:00
-0.024434609527920613,-0.05585053606381855,-0.013962634015954637,2025-12-11T15:32:47.19+00:00
-0.03490658503988659,-0.09948376736367678,0.04537856055185257,2025-12-11T15:32:47.634+00:00
-0.054105206811824215,-0.20245819323134223,-0.0890117918517108,2025-12-11T15:32:48.292+00:00
0.012217304763960306,-0.03490658503988659,0.017453292519943295,2025-12-11T15:32:49.581+00:00
0.05061454830783556,0.0017453292519943296,-0.03839724354387525,2025-12-11T15:32:49.668+00:00
-0.12566370614359174,0.11693705988362008,-0.04014257279586958,2025-12-11T15:32:51.559+00:00
-0.09773843811168245,-0.06632251157578452,0.04188790204786391,2025-12-11T15:32:53.136+00:00
-0.08552113334772216,-0.3246312408709453,0.13264502315156904,2025-12-11T15:32:47.535+00:00
0.06981317007977318,-0.16406094968746698,0.16580627893946132,2025-12-11T15:32:48.205+00:00
0.020943951023931956,0.06283185307179587,-0.026179938779914945,2025-12-11T15:32:50.105+00:00
0.015707963267948967,-0.06632251157578452,0.0017453292519943296,2025-12-11T15:32:55.632+00:00
0.03316125578789226,-0.1710422666954443,0.048869219055841226,2025-12-11T15:32:56.229+00:00
-0.029670597283903602,-0.13264502315156904,0.008726646259971648,2025-12-11T15:32:56.404+00:00
-0.14311699866353503,-0.07853981633974483,0.022689280275926284,2025-12-11T15:32:48.507+00:00
-0.003490658503988659,-0.006981317007977318,-0.024434609527920613,2025-12-11T15:32:50.181+00:00
0.0,0.020943951023931956,0.003490658503988659,2025-12-11T15:32:51.199+00:00
-0.015707963267948967,0.010471975511965978,-0.022689280275926284,2025-12-11T15:32:51.285+00:00
0.012217304763960306,0.0017453292519943296,-0.0017453292519943296,2025-12-11T15:32:52.022+00:00
0.010471975511965978,-0.008726646259971648,-0.006981317007977318,2025-12-11T15:32:46.507+00:00
-0.03839724354387525,-0.019198621771937624,0.03490658503988659,2025-12-11T15:32:46.692+00:00
0.08552113334772216,0.34382986264288296,-0.06981317007977318,2025-12-11T15:32:47.938+00:00
0.008726646259971648,-0.07155849933176751,0.017453292519943295,2025-12-11T15:32:49.311+00:00
